date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20240312,18,68,2024-03-15 14:00:00,0.0,43.05607223510742,25.19110107421875,98.24736785888672,3.9914700984954834,1009.4532470703125,99250800.0,111343272.0,35908148.0,27.5889892578125,0.41355323791503906,4556.94482421875,,
20240312,18,69,2024-03-15 15:00:00,0.0,44.70762252807617,26.246002197265625,93.0088119506836,3.871229648590088,1009.2289428710938,100502376.0,113118472.0,38876064.0,29.983245849609375,0.41245517134666443,4463.08203125,,
20240312,18,70,2024-03-15 16:00:00,0.0,47.81935119628906,25.8408203125,94.862060546875,4.038243770599365,1008.2868041992188,101765272.0,114947584.0,42091628.0,32.0164794921875,0.4114234447479248,4463.48583984375,,
20240312,18,71,2024-03-15 17:00:00,0.0,47.71548080444336,26.1763916015625,95.62229919433594,3.6053571701049805,1007.5908203125,103039144.0,116807568.0,45258448.0,33.3729248046875,0.4104514718055725,4496.06591796875,,
20240312,18,72,2024-03-15 18:00:00,0.0,47.10804748535156,25.765533447265625,101.14630889892578,3.4336163997650146,1006.680908203125,104327304.0,118668632.0,48112752.0,34.00299072265625,0.40953150391578674,4532.578125,,
20240313,00,0,2024-03-13 00:00:00,0.0,93.15467071533203,22.1165771484375,107.89158630371094,2.0112009048461914,1007.3001098632812,0.0,0.0,0.0,22.408905029296875,0.3400000035762787,5197.8740234375,,
20240313,00,1,2024-03-13 01:00:00,2.8263353571596206e-13,91.29853057861328,22.7789306640625,89.75840759277344,2.291051149368286,1007.4297485351562,1495938.625,1540910.875,0.0,22.376434326171875,0.3400183916091919,5175.86962890625,,
20240313,00,2,2024-03-13 02:00:00,3.510476744850166e-06,86.97582244873047,23.462066650390625,71.2733154296875,2.718794345855713,1008.1430053710938,3027597.5,3096083.75,0.0,22.474822998046875,0.340036004781723,5253.0517578125,,
20240313,00,3,2024-03-13 03:00:00,1.1682470812957035e-06,80.85737609863281,24.033843994140625,99.033203125,2.2393479347229004,1007.32763671875,4546238.0,4652754.5,0.0,22.540924072265625,0.34005334973335266,5196.43994140625,,
20240313,00,4,2024-03-13 04:00:00,5.069296094006859e-08,89.67363739013672,23.1522216796875,133.95346069335938,2.423776388168335,1006.8578491210938,6066841.0,6211349.0,0.0,22.5538330078125,0.3400697708129883,5014.7109375,,
20240313,00,5,2024-03-13 05:00:00,3.7190420627593994,92.03394317626953,22.495025634765625,207.5825653076172,2.953460216522217,1009.8921508789062,7557352.5,7760042.5,0.0,22.368316650390625,0.34981292486190796,5254.29296875,,
20240313,00,6,2024-03-13 06:00:00,18.192806243896484,90.46749877929688,21.652008056640625,117.10919189453125,2.675482988357544,1009.2750854492188,9000466.0,9291499.0,0.0,21.9024658203125,0.4031040370464325,4698.7763671875,,
20240313,00,7,2024-03-13 07:00:00,14.270675659179688,95.99588012695312,21.478057861328125,99.09088897705078,2.9943490028381348,1007.8362426757812,10452435.0,10815560.0,0.0,21.553802490234375,0.44544702768325806,4949.71142578125,,
20240313,00,8,2024-03-13 08:00:00,9.750553131103516,99.62894439697266,22.04443359375,74.2786636352539,1.9573782682418823,1006.8412475585938,11936339.0,12342476.0,0.0,21.487701416015625,0.4462248384952545,4962.546875,,
