date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,Freezing_level,Tmax,Tmin
20230501,00,0,2023-05-01 00:00:00,0.0,43.673667907714844,15.08282470703125,190.37767028808594,3.943117380142212,981.1265258789062,0.0,0.0,0.0,21.005157470703125,0.09050123393535614,,,
20230501,00,1,2023-05-01 01:00:00,0.0,48.00522994995117,14.58795166015625,194.03256225585938,4.255476474761963,981.5911254882812,1052519.625,1366618.875,0.0,19.1710205078125,0.09052294492721558,,,
20230501,00,2,2023-05-01 02:00:00,0.0,51.89099884033203,13.53753662109375,205.59849548339844,2.4374938011169434,982.02099609375,2097628.25,2712655.0,0.0,17.596405029296875,0.09054535627365112,,,
20230501,00,3,2023-05-01 03:00:00,0.0,55.46765899658203,12.890869140625,221.72866821289062,2.3509981632232666,983.28466796875,3142018.5,4036374.5,0.0,16.205474853515625,0.09056729078292847,,,
20230501,00,4,2023-05-01 04:00:00,0.0,59.197776794433594,11.697662353515625,228.41372680664062,1.9888014793395996,983.4800415039062,4188245.75,5345759.5,0.0,15.027099609375,0.09058941900730133,,,
20230501,00,5,2023-05-01 05:00:00,0.0,57.39564895629883,10.88092041015625,232.51162719726562,1.9665309190750122,983.2484741210938,5221182.0,6635780.0,0.0,13.949310302734375,0.09061101078987122,,,
20230501,00,6,2023-05-01 06:00:00,0.0,50.21030807495117,10.176544189453125,239.9196014404297,2.2545337677001953,983.4655151367188,6254105.5,7915067.0,0.0,13.037841796875,0.09063006192445755,,,
20230501,00,7,2023-05-01 07:00:00,0.0,45.11424255371094,9.5919189453125,245.1498565673828,2.094360589981079,982.9227294921875,7273285.0,9181119.0,0.0,12.20343017578125,0.09064612537622452,,,
20230501,00,8,2023-05-01 08:00:00,0.0,42.427494049072266,8.9482421875,246.97886657714844,1.9709758758544922,982.6928100585938,8282849.5,10434673.0,0.0,11.442840576171875,0.09065989404916763,,,
20230501,00,9,2023-05-01 09:00:00,0.0,37.961151123046875,8.782440185546875,251.6864013671875,2.00122332572937,982.7908935546875,9280961.0,11675809.0,0.0,10.73492431640625,0.09067229181528091,,,
20230501,00,10,2023-05-01 10:00:00,0.0,35.06757736206055,8.425445556640625,246.82049560546875,1.821182370185852,984.2318725585938,10272880.0,12907822.0,0.0,10.103729248046875,0.09068305045366287,,,
20230501,00,11,2023-05-01 11:00:00,0.0,33.94602966308594,7.85833740234375,242.21295166015625,1.874466896057129,983.9078979492188,11258889.0,14131623.0,5641.39404296875,9.54803466796875,0.09069361537694931,,,
20230501,00,12,2023-05-01 12:00:00,0.0,26.677047729492188,10.664886474609375,241.0652313232422,1.8526757955551147,984.8424072265625,12240978.0,15396058.0,405632.375,9.953887939453125,0.09070327877998352,,,
20230501,00,13,2023-05-01 13:00:00,0.0,20.685081481933594,15.103668212890625,187.31072998046875,2.950441598892212,984.9398803710938,13238767.0,16788756.0,1533656.625,11.9378662109375,0.09071307629346848,,,
20230501,00,14,2023-05-01 14:00:00,0.0,21.255279541015625,17.064300537109375,170.7626953125,3.062995195388794,985.1209106445312,14259142.0,18300106.0,3321386.0,14.687164306640625,0.09072519093751907,,,
20230501,00,15,2023-05-01 15:00:00,0.0,18.50908088684082,17.858428955078125,161.30067443847656,2.256134510040283,984.4197998046875,15293246.0,19902772.0,5604248.0,17.68719482421875,0.09073767811059952,,,
20230501,00,16,2023-05-01 16:00:00,0.0,16.06612777709961,18.547393798828125,135.62803649902344,2.0980849266052246,983.3878173828125,16340137.0,21574310.0,8170270.5,20.55023193359375,0.09075065702199936,,,
20230501,00,17,2023-05-01 17:00:00,0.0,14.622833251953125,19.010589599609375,118.8876724243164,2.1049914360046387,981.8927612304688,17400220.0,23284962.0,10783402.0,22.945556640625,0.09076326340436935,,,
20230501,00,18,2023-05-01 18:00:00,0.0,13.512410163879395,19.814910888671875,103.85155487060547,2.075120210647583,980.3192138671875,18467744.0,24999912.0,13209717.0,24.602783203125,0.09077446907758713,,,
20230501,00,19,2023-05-01 19:00:00,0.0,12.441351890563965,20.501190185546875,91.87519836425781,2.5234665870666504,979.3696899414062,19539418.0,26690886.0,15227654.0,25.4239501953125,0.09078513085842133,,,
20230501,00,20,2023-05-01 20:00:00,0.0,12.602924346923828,20.123321533203125,98.77488708496094,2.294090986251831,979.072265625,20607482.0,28321380.0,16648470.0,25.2523193359375,0.09079387784004211,,,
20230501,00,21,2023-05-01 21:00:00,0.0,13.37199878692627,18.967071533203125,99.64912414550781,2.364993095397949,979.2355346679688,21676958.0,29873186.0,17349850.0,24.137542724609375,0.09080282598733902,,,
20230501,00,22,2023-05-01 22:00:00,0.0,18.013736724853516,16.0172119140625,85.44152069091797,2.018343687057495,979.5059814453125,22737906.0,31315556.0,17435514.0,22.0650634765625,0.09081258624792099,,,
20230501,00,23,2023-05-01 23:00:00,0.0,19.311016082763672,14.758758544921875,83.9862289428711,1.7909480333328247,980.2723999023438,23785922.0,32700950.0,17435514.0,20.0675048828125,0.09082287549972534,,,
