date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240119,18,15,2024-01-20 09:00:00,0.0,78.2489013671875,17.197296142578125,147.89883422851562,2.0606002807617188,1012.802490234375,17833214.0,23985418.0,9362383.0,18.99298095703125,0.2620850503444671,0.0
20240119,18,16,2024-01-20 10:00:00,0.0,75.42344665527344,17.886322021484375,146.01658630371094,2.0085654258728027,1013.2327270507812,18904620.0,25434256.0,9611157.0,19.0947265625,0.2620919644832611,69.10388888888889
20240119,18,17,2024-01-20 11:00:00,0.0,67.90966796875,20.31341552734375,141.34237670898438,2.5937795639038086,1013.5372924804688,19979264.0,26937556.0,10638245.0,20.7698974609375,0.2620987594127655,285.3022222222222
20240119,18,18,2024-01-20 12:00:00,0.0,53.34050369262695,22.412139892578125,132.78775024414062,2.900363683700561,1013.5667114257812,21068628.0,28528110.0,12515491.0,23.618682861328125,0.2621054351329803,521.4572222222222
20240119,18,19,2024-01-20 13:00:00,0.0,39.70654296875,24.1724853515625,117.34158325195312,3.0698659420013428,1013.7313232421876,22169838.0,30218722.0,15189293.0,27.03912353515625,0.262112021446228,742.7227777777778
20240119,18,20,2024-01-20 14:00:00,0.0,32.10544204711914,25.30841064453125,108.5517578125,3.2570953369140625,1013.7738037109376,23280500.0,32009782.0,18529160.0,30.5333251953125,0.2621186673641205,927.7408333333333
20240119,18,21,2024-01-20 15:00:00,0.0,34.893348693847656,26.063507080078125,99.22004699707033,3.316143751144409,1013.2221069335938,24407048.0,33888836.0,22342420.0,33.63330078125,0.2621222734451294,1059.2388888888888
20240119,18,22,2024-01-20 16:00:00,0.0,38.39243316650391,26.48226928710937,93.90399932861328,2.8369946479797363,1012.83203125,25573984.0,35830860.0,26377528.0,35.982421875,0.2621222734451294,1120.8633333333332
20240119,18,23,2024-01-20 17:00:00,0.0,33.75016784667969,27.20233154296875,86.6723861694336,3.427366018295288,1012.5723266601562,26767890.0,37804900.0,30406758.0,37.38916015625,0.2621222734451294,1119.2305555555556
20240119,18,24,2024-01-20 18:00:00,0.0,30.599328994750977,26.967529296875,86.52291870117188,3.5694899559021,1012.4261474609376,27966878.0,39772244.0,34206408.0,37.665374755859375,0.2621222734451294,1055.4583333333333
20240119,18,25,2024-01-20 19:00:00,0.0,33.0899772644043,26.530181884765625,86.8063735961914,3.957325220108032,1012.4590454101562,29153258.0,41707008.0,37570364.0,37.05657958984375,0.2621222734451294,934.4322222222222
20240119,18,26,2024-01-20 20:00:00,0.0,30.605466842651367,26.5340576171875,90.16312408447266,3.669390439987183,1012.1742553710938,30319966.0,43589816.0,40314568.0,35.71826171875,0.2621222734451294,762.2788888888889
20240119,18,27,2024-01-20 21:00:00,0.0,34.93655014038086,25.60336303710937,94.59469604492188,3.773068189620972,1012.1481323242188,31454868.0,45405880.0,42308744.0,33.762603759765625,0.2621222734451294,553.9377777777778
20240119,18,28,2024-01-20 22:00:00,0.0,42.171268463134766,24.67709350585937,96.9781494140625,3.697378635406494,1012.1007690429688,32573264.0,47142296.0,43463732.0,31.24224853515625,0.2621272802352905,320.83
20240119,18,29,2024-01-20 23:00:00,0.0,54.05857467651367,23.282623291015625,100.94493865966795,3.5005693435668945,1012.2317504882812,33697248.0,48794552.0,43805840.0,28.37994384765625,0.2621337175369262,95.03
20240119,18,30,2024-01-21 00:00:00,0.0,55.22578048706055,22.571258544921875,102.81990051269533,3.286842107772827,1012.9642944335938,34836816.0,50384112.0,43806720.0,26.092559814453125,0.2621417045593261,0.24444444444444444
20240119,18,31,2024-01-21 01:00:00,0.0,64.6497802734375,21.71661376953125,101.9996566772461,5.010744571685791,1013.3635864257812,35986704.0,51946084.0,43806720.0,24.62890625,0.2621492445468902,0.0
