date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20240330,6,35,2024-03-31 17:00:00,0.0,29.108963012695312,25.7537841796875,161.79722595214844,2.825205087661743,973.6806640625,47758416.0,58796128.0,35041028.0,31.625030517578125,0.0980550274252891,849.5627777777778
20240330,6,36,2024-03-31 18:00:00,0.0,29.47282218933105,26.208404541015625,147.73712158203125,3.155548572540283,972.3017578125,49100912.0,60693792.0,37936572.0,33.16180419921875,0.0980768501758575,804.3177777777778
20240330,6,37,2024-03-31 19:00:00,0.0,30.27016258239746,26.38949584960937,151.1374053955078,3.791123390197754,971.6912841796876,50452656.0,62571948.0,40438420.0,33.8814697265625,0.0981010720133781,694.9577777777778
20240330,6,38,2024-03-31 20:00:00,0.0,35.24884796142578,25.78695678710937,144.5806884765625,3.8537988662719727,971.1232299804688,51804492.0,64398056.0,42349828.0,33.67791748046875,0.0981292575597763,530.9466666666667
20240330,6,39,2024-03-31 21:00:00,0.0,40.7454833984375,24.28558349609375,140.70782470703125,4.000158309936523,971.0130004882812,53160420.0,66154468.0,43525928.0,32.667572021484375,0.0981659591197967,326.69444444444446
20240330,6,40,2024-03-31 22:00:00,0.0,42.67118453979492,21.535369873046875,168.55148315429688,4.284982681274414,971.9551391601562,54496872.0,67820536.0,43927236.0,30.8568115234375,0.0982040986418724,111.47444444444444
20240330,6,41,2024-03-31 23:00:00,0.0,49.63327026367188,21.227203369140625,171.8903350830078,3.0315182209014893,972.6525268554688,55797652.0,69389304.0,43931276.0,28.678131103515625,0.0982411429286003,1.1222222222222222
20240330,6,42,2024-04-01 00:00:00,0.0,59.367557525634766,20.66607666015625,167.61981201171875,2.745285749435425,973.0455322265624,57105732.0,70938360.0,43931276.0,26.952056884765625,0.0982832014560699,0.0
20240330,6,43,2024-04-01 01:00:00,0.0,69.30961608886719,19.863006591796875,164.68186950683594,2.260108709335327,973.7211303710938,58424720.0,72473248.0,43931276.0,25.592926025390625,0.0983346849679946,0.0
20240330,6,44,2024-04-01 02:00:00,0.0,79.69170379638672,18.25372314453125,171.52786254882812,2.6436612606048584,974.2852172851562,59732312.0,73984344.0,43931276.0,24.325836181640625,0.0983895361423492,0.0
20240330,6,45,2024-04-01 03:00:00,0.0,87.26207733154297,17.717559814453125,176.3818817138672,2.0944621562957764,975.0637817382812,61029624.0,75469888.0,43931276.0,23.157257080078125,0.0984476804733276,0.0
20240330,6,46,2024-04-01 04:00:00,0.0397457741200923,88.6334457397461,18.101318359375,193.728759765625,2.320707082748413,975.3087158203124,62454516.0,76954192.0,43931276.0,22.378692626953125,0.0987647101283073,0.0
20240330,6,47,2024-04-01 05:00:00,0.0060845538973808,88.92024230957031,18.258758544921875,208.32931518554688,2.5429141521453857,974.2835083007812,63899132.0,78436576.0,43931276.0,21.749237060546875,0.0988671407103538,0.0
20240330,6,48,2024-04-01 06:00:00,3.725290298461914e-08,87.80681610107422,18.489501953125,199.01693725585935,2.2420814037323,973.8203735351562,65336484.0,79918496.0,43931276.0,21.292724609375,0.098928153514862,0.0
20240330,6,49,2024-04-01 07:00:00,0.0006698258221149,89.1656494140625,18.42724609375,189.1786651611328,1.6454797983169556,973.1361694335938,66777132.0,81401568.0,43931276.0,20.9681396484375,0.0989900007843971,0.0
20240330,6,50,2024-04-01 08:00:00,11.180563926696776,97.6168975830078,17.645965576171875,175.302490234375,1.966935157775879,972.6221923828124,68173000.0,82863384.0,43931276.0,20.42147827148437,0.1902962476015091,0.0
20240330,6,51,2024-04-01 09:00:00,4.615326881408691,97.26270294189452,17.933319091796875,170.8084716796875,3.432966470718384,973.1962890625,69578048.0,84323656.0,43931276.0,20.03060913085937,0.2275507152080536,0.0
20240330,6,52,2024-04-01 10:00:00,0.6149835586547852,97.26813507080078,17.458740234375,149.7858428955078,3.1295483112335205,973.5117797851562,71007296.0,85784096.0,43931276.0,19.750701904296875,0.2329666465520858,0.0
20240330,6,53,2024-04-01 11:00:00,6.66258430480957,98.6315689086914,17.07391357421875,168.3084259033203,3.3665714263916016,974.8567504882812,72418992.0,87237760.0,43943680.0,19.46990966796875,0.2837311625480652,3.4455555555555555
20240330,6,54,2024-04-01 12:00:00,0.523773193359375,96.84205627441406,16.31298828125,169.37754821777344,3.654374837875366,976.4456787109376,73836136.0,88698240.0,44134188.0,19.413970947265625,0.2858887612819671,52.91888888888889
20240330,6,55,2024-04-01 13:00:00,0.2568645477294922,96.42511749267578,16.037017822265625,174.65414428710938,3.982346534729004,977.3876342773438,75248456.0,90166760.0,44490952.0,19.4793701171875,0.2848891615867615,99.10111111111111
20240330,6,56,2024-04-01 14:00:00,0.594024658203125,95.86270904541016,15.941497802734377,167.90296936035156,3.118408441543579,977.9906616210938,76665792.0,91626968.0,44735524.0,19.423095703125,0.2873579859733581,67.93666666666667
20240330,6,57,2024-04-01 15:00:00,0.5593204498291016,93.8158950805664,15.2601318359375,184.66970825195312,3.919389486312866,978.461669921875,78084768.0,93092560.0,45145004.0,19.48883056640625,0.289090484380722,113.74444444444444
20240330,6,58,2024-04-01 16:00:00,0.0114574432373046,88.67616271972656,15.33172607421875,183.3557891845703,4.331432819366455,978.4950561523438,79503408.0,94570080.0,45806528.0,19.72161865234375,0.2858278453350067,183.75666666666666
20240330,6,59,2024-04-01 17:00:00,0.0093650817871093,79.7992935180664,16.34759521484375,205.0407257080078,3.977718353271485,978.7333984375,80918960.0,96068176.0,46462636.0,20.03131103515625,0.2826710343360901,182.25222222222223
20240330,6,60,2024-04-01 18:00:00,1.0659847259521484,71.9736099243164,18.675567626953125,178.23297119140625,3.9411661624908447,977.6998291015624,82257824.0,97587368.0,48234128.0,21.13372802734375,0.287439614534378,492.0811111111111
20240330,6,61,2024-04-01 19:00:00,0.0,70.99110412597656,17.426513671875,172.84996032714844,4.331197261810303,977.3820190429688,83682096.0,99142960.0,49194756.0,21.479888916015625,0.2836137413978576,266.8411111111111
20240330,6,62,2024-04-01 20:00:00,0.0,69.68208312988281,17.511627197265625,167.25123596191406,3.5952389240264893,977.7830810546876,85104392.0,100671456.0,49853708.0,21.47515869140625,0.2803766429424286,183.04222222222222
20240330,6,63,2024-04-01 21:00:00,0.0,67.19930267333984,17.94622802734375,156.9978485107422,3.041959047317505,977.619140625,86533432.0,102190560.0,50272876.0,21.28515625,0.2775614857673645,116.43555555555555
20240330,6,64,2024-04-01 22:00:00,0.0,76.61164855957031,16.605743408203125,162.8953857421875,1.6490118503570557,977.8059692382812,87840104.0,103690288.0,50539228.0,20.78839111328125,0.2752001583576202,73.98666666666666
20240330,6,65,2024-04-01 23:00:00,0.0,81.42967224121094,16.661285400390625,179.43035888671875,1.3684474229812622,978.413818359375,89062304.0,105135008.0,50542596.0,19.92709350585937,0.2734034657478332,0.9355555555555556
20240330,6,66,2024-04-02 00:00:00,0.0,79.2055435180664,16.315826416015625,169.41473388671875,1.4693827629089355,978.9451904296876,90270072.0,106565160.0,50542596.0,19.176788330078125,0.2717539966106415,0.0
20240330,6,67,2024-04-02 01:00:00,0.0,82.94853210449219,15.650177001953123,192.4978790283203,1.251017928123474,979.3052368164062,91469416.0,107983952.0,50542596.0,18.51934814453125,0.270233690738678,0.0
20240330,6,68,2024-04-02 02:00:00,0.0,84.34194946289062,15.542938232421877,193.65130615234372,1.6127853393554688,979.5770874023438,92655336.0,109389408.0,50542596.0,17.92694091796875,0.2688395082950592,0.0
20240330,6,69,2024-04-02 03:00:00,0.0,86.01216125488281,15.564605712890623,170.05856323242188,1.4947506189346311,979.5845947265624,93838032.0,110785744.0,50542596.0,17.406829833984375,0.2675424814224243,0.0
20240330,6,70,2024-04-02 04:00:00,0.0,91.49419403076172,14.6947021484375,130.07009887695312,1.5879744291305542,979.1678466796876,95011992.0,112174192.0,50542596.0,16.928985595703125,0.2663289308547973,0.0
20240330,6,71,2024-04-02 05:00:00,0.0,97.81040954589844,14.205780029296877,99.63834381103516,1.41188645362854,979.1112060546876,96179776.0,113556392.0,50542596.0,16.485198974609375,0.2651898264884949,0.0
20240330,6,72,2024-04-02 06:00:00,0.0,93.99102783203124,15.093780517578123,82.81584930419922,1.9471477270126345,978.9324951171876,97366000.0,114934368.0,50542596.0,16.149871826171875,0.2641359865665436,0.0
20240330,12,0,2024-03-30 12:00:00,0.0,48.05926132202149,24.910400390625,346.9642639160156,2.4504952430725098,974.2975463867188,0.0,0.0,0.0,23.462554931640625,0.0967381447553634,
20240330,12,1,2024-03-30 13:00:00,0.0,40.45096206665039,26.83135986328125,355.70281982421875,3.585697889328003,974.9640502929688,1362563.875,1708471.125,1448675.625,25.1920166015625,0.0967771038413047,402.40989583333334
20240330,12,2,2024-03-30 14:00:00,0.0,34.76292419433594,29.26986694335937,358.4497375488281,4.619024276733398,974.3929443359376,2754236.75,3517342.75,3588884.75,27.494110107421875,0.0968116447329521,594.5025347222222
20240330,12,3,2024-03-30 15:00:00,0.0,32.535484313964844,31.12655639648437,353.10772705078125,5.08009672164917,974.4947509765624,4168346.5,5405323.5,6262642.0,29.97250366210937,0.0968444719910621,742.7103472222223
20240330,12,4,2024-03-30 16:00:00,0.0,32.37710189819336,32.364471435546875,351.6400756835937,4.659467697143555,973.6203002929688,5604897.5,7361961.0,9257936.0,32.420745849609375,0.0968775153160095,832.0261111111112
20240330,12,5,2024-03-30 17:00:00,0.0,31.55538558959961,33.2845458984375,347.11993408203125,3.683286428451538,971.6624755859376,7063336.5,9368738.0,12332186.0,34.663726806640625,0.0969107970595359,853.9583333333334
20240330,12,6,2024-03-30 18:00:00,0.0,30.54828453063965,33.241302490234375,355.6642761230469,2.9235646724700928,970.5510864257812,8531068.0,11407850.0,15248268.0,36.538909912109375,0.0969430580735206,810.0227777777778
20240330,12,7,2024-03-30 19:00:00,0.0,29.90047264099121,33.520538330078125,10.622550964355469,2.033430814743042,970.2978515625,10005329.0,13445609.0,17773572.0,37.7786865234375,0.0969750583171844,701.4733333333334
20240330,12,8,2024-03-30 20:00:00,0.0,30.18926429748535,33.095947265625,17.885955810546875,1.7427784204483032,969.893798828125,11487920.0,15447952.0,19703386.0,38.14105224609375,0.0970076099038124,536.0594444444445
20240330,12,9,2024-03-30 21:00:00,0.0,31.374435424804688,32.041778564453125,32.07339096069336,1.7640774250030518,969.4147338867188,12972043.0,17380860.0,20899800.0,37.534423828125,0.0970427840948104,332.33722222222224
